15/07/19 11:02,VL Zagreb  -  VL Moscow,0:0,0:0,25,Season 12632
15/07/19 11:02,VL Copenhagen  -  VL Ankara,0:0,2:1,25,Season 12632
15/07/19 11:02,VL Paris  -  VL Vienna,0:1,0:1,25,Season 12632
15/07/19 11:06,VL Bern  -  VL Paris,0:1,0:1,26,Season 12632
15/07/19 11:06,VL Vienna  -  VL Rome,1:1,1:2,26,Season 12632
15/07/19 11:06,VL Lisbon  -  VL Madrid,1:1,1:2,26,Season 12632
15/07/19 11:06,VL Moscow  -  VL London,4:0,5:1,26,Season 12632
15/07/19 11:06,VL Berlin  -  VL Copenhagen,0:0,2:0,26,Season 12632
15/07/19 11:06,VL Ankara  -  VL Athens,3:0,3:1,26,Season 12632
15/07/19 11:06,VL Zagreb  -  VL Kiev,0:1,0:2,26,Season 12632
15/07/19 11:06,VL Amsterdam  -  VL Prague,1:0,3:1,26,Season 12632
15/07/19 11:10,VL Madrid  -  VL Zagreb,0:0,0:1,27,Season 12632
15/07/19 11:10,VL London  -  VL Ankara,1:1,2:1,27,Season 12632
15/07/19 11:10,VL Athens  -  VL Berlin,1:2,2:3,27,Season 12632
15/07/19 11:10,VL Rome  -  VL Bern,1:0,2:0,27,Season 12632
15/07/19 11:10,VL Paris  -  VL Lisbon,1:1,2:2,27,Season 12632
15/07/19 11:10,VL Prague  -  VL Vienna,3:1,4:2,27,Season 12632
15/07/19 11:10,VL Kiev  -  VL Moscow,0:1,1:3,27,Season 12632
15/07/19 11:10,VL Copenhagen  -  VL Amsterdam,0:0,0:1,27,Season 12632
15/07/19 11:13,VL Zagreb  -  VL Paris,0:2,0:3,28,Season 12632
15/07/19 11:13,VL Amsterdam  -  VL Athens,2:0,3:0,28,Season 12632
15/07/19 11:13,VL Bern  -  VL Prague,1:1,2:1,28,Season 12632
15/07/19 11:13,VL Moscow  -  VL Ankara,0:2,1:2,28,Season 12632
15/07/19 11:13,VL Kiev  -  VL Madrid,1:0,1:1,28,Season 12632
15/07/19 11:13,VL Vienna  -  VL Copenhagen,0:0,0:1,28,Season 12632
15/07/19 11:13,VL Berlin  -  VL London,0:0,2:0,28,Season 12632
15/07/19 11:13,VL Lisbon  -  VL Rome,1:0,1:0,28,Season 12632
15/07/19 11:17,VL Copenhagen  -  VL Bern,0:0,2:0,29,Season 12632
15/07/19 11:17,VL London  -  VL Amsterdam,1:0,1:0,29,Season 12632
15/07/19 11:17,VL Rome  -  VL Zagreb,0:0,1:0,29,Season 12632
15/07/19 11:17,VL Madrid  -  VL Moscow,2:0,2:1,29,Season 12632
15/07/19 11:17,VL Ankara  -  VL Berlin,1:0,2:0,29,Season 12632
15/07/19 11:17,VL Athens  -  VL Vienna,1:0,2:0,29,Season 12632
15/07/19 11:17,VL Paris  -  VL Kiev,0:2,1:2,29,Season 12632
15/07/19 11:17,VL Prague  -  VL Lisbon,0:0,1:0,29,Season 12632
15/07/19 11:21,VL Amsterdam  -  VL Ankara,1:0,2:0,30,Season 12632
15/07/19 11:21,VL Kiev  -  VL Rome,2:0,2:0,30,Season 12632
15/07/19 11:21,VL Vienna  -  VL London,0:0,0:1,30,Season 12632
15/07/19 11:21,VL Lisbon  -  VL Copenhagen,0:0,1:0,30,Season 12632
15/07/19 11:21,VL Zagreb  -  VL Prague,1:0,2:0,30,Season 12632
15/07/19 11:21,VL Madrid  -  VL Paris,0:0,2:1,30,Season 12632
15/07/19 11:21,VL Moscow  -  VL Berlin,1:1,1:1,30,Season 12632
15/07/19 11:21,VL Bern  -  VL Athens,0:1,1:1,30,Season 12632
15/07/19 07:42,VL Lisbon  -  VL Paris,1:0,2:0,1,Season 12631
15/07/19 07:42,VL Berlin  -  VL Prague,1:0,1:0,1,Season 12631
15/07/19 07:42,VL Copenhagen  -  VL Amsterdam,0:2,1:3,1,Season 12631
15/07/19 07:42,VL Moscow  -  VL Rome,1:1,4:2,1,Season 12631
15/07/19 07:42,VL Kiev  -  VL Ankara,0:1,2:1,1,Season 12631
15/07/19 07:42,VL London  -  VL Madrid,1:0,2:1,1,Season 12631
15/07/19 07:42,VL Zagreb  -  VL Vienna,0:0,0:0,1,Season 12631
15/07/19 07:42,VL Athens  -  VL Bern,0:1,3:1,1,Season 12631
15/07/19 07:46,VL Rome  -  VL Zagreb,1:0,1:0,2,Season 12631
15/07/19 07:46,VL Madrid  -  VL Kiev,1:2,1:3,2,Season 12631
15/07/19 07:46,VL Amsterdam  -  VL Berlin,1:0,1:0,2,Season 12631
15/07/19 07:46,VL Paris  -  VL Athens,2:0,4:0,2,Season 12631
15/07/19 07:46,VL Vienna  -  VL London,1:0,2:1,2,Season 12631
15/07/19 07:46,VL Ankara  -  VL Lisbon,0:1,0:1,2,Season 12631
15/07/19 07:46,VL Bern  -  VL Copenhagen,1:1,1:2,2,Season 12631
15/07/19 07:46,VL Prague  -  VL Moscow,0:1,0:3,2,Season 12631
15/07/19 07:50,VL Berlin  -  VL Bern,2:0,2:0,3,Season 12631
15/07/19 07:50,VL Vienna  -  VL Madrid,0:1,0:2,3,Season 12631
15/07/19 07:50,VL London  -  VL Rome,1:1,2:2,3,Season 12631
15/07/19 07:50,VL Lisbon  -  VL Kiev,1:0,1:0,3,Season 12631
15/07/19 07:50,VL Zagreb  -  VL Prague,0:0,2:0,3,Season 12631
15/07/19 07:50,VL Athens  -  VL Ankara,1:0,2:0,3,Season 12631
15/07/19 07:50,VL Moscow  -  VL Amsterdam,0:1,1:1,3,Season 12631
15/07/19 07:50,VL Copenhagen  -  VL Paris,0:0,1:1,3,Season 12631
15/07/19 07:53,VL Paris  -  VL Berlin,1:1,1:1,4,Season 12631
15/07/19 07:53,VL Kiev  -  VL Athens,0:1,1:2,4,Season 12631
15/07/19 07:53,VL Ankara  -  VL Copenhagen,0:0,1:0,4,Season 12631
15/07/19 07:53,VL Rome  -  VL Vienna,2:0,2:0,4,Season 12631
15/07/19 07:53,VL Bern  -  VL Moscow,0:0,1:0,4,Season 12631
15/07/19 07:53,VL Madrid  -  VL Lisbon,1:2,2:3,4,Season 12631
15/07/19 07:53,VL Prague  -  VL London,1:0,1:0,4,Season 12631
15/07/19 07:53,VL Amsterdam  -  VL Zagreb,4:0,5:0,4,Season 12631
15/07/19 07:57,VL Vienna  -  VL Prague,0:0,1:1,5,Season 12631
15/07/19 07:57,VL London  -  VL Amsterdam,1:2,3:2,5,Season 12631
15/07/19 07:57,VL Rome  -  VL Madrid,0:1,0:3,5,Season 12631
15/07/19 07:57,VL Zagreb  -  VL Bern,0:0,0:0,5,Season 12631
15/07/19 07:57,VL Copenhagen  -  VL Kiev,3:0,3:0,5,Season 12631
15/07/19 07:57,VL Moscow  -  VL Paris,1:1,2:1,5,Season 12631
15/07/19 07:57,VL Athens  -  VL Lisbon,0:0,1:0,5,Season 12631
15/07/19 07:57,VL Berlin  -  VL Ankara,1:0,2:0,5,Season 12631
15/07/19 08:01,VL Lisbon  -  VL Copenhagen,1:0,1:0,6,Season 12631
15/07/19 08:01,VL Amsterdam  -  VL Vienna,2:0,3:0,6,Season 12631
15/07/19 08:01,VL Madrid  -  VL Athens,2:0,5:0,6,Season 12631
15/07/19 08:01,VL Kiev  -  VL Berlin,0:1,0:1,6,Season 12631
15/07/19 08:01,VL Paris  -  VL Zagreb,0:1,1:1,6,Season 12631
15/07/19 08:01,VL Prague  -  VL Rome,1:1,1:3,6,Season 12631
15/07/19 08:01,VL Ankara  -  VL Moscow,1:1,2:3,6,Season 12631
15/07/19 08:01,VL Bern  -  VL London,0:3,0:3,6,Season 12631
15/07/19 08:04,VL Prague  -  VL Madrid,2:0,3:0,7,Season 12631
15/07/19 08:04,VL Vienna  -  VL Bern,1:0,2:0,7,Season 12631
15/07/19 08:04,VL Berlin  -  VL Lisbon,0:2,0:2,7,Season 12631
15/07/19 08:04,VL Copenhagen  -  VL Athens,1:0,1:0,7,Season 12631
15/07/19 08:04,VL London  -  VL Paris,0:0,1:1,7,Season 12631
15/07/19 08:04,VL Rome  -  VL Amsterdam,0:1,0:2,7,Season 12631
15/07/19 08:04,VL Zagreb  -  VL Ankara,1:0,1:0,7,Season 12631
15/07/19 08:04,VL Moscow  -  VL Kiev,1:1,2:1,7,Season 12631
15/07/19 08:08,VL Madrid  -  VL Copenhagen,0:0,0:2,8,Season 12631
15/07/19 08:08,VL Kiev  -  VL Zagreb,3:0,4:0,8,Season 12631
15/07/19 08:08,VL Lisbon  -  VL Moscow,0:0,1:0,8,Season 12631
15/07/19 08:08,VL Amsterdam  -  VL Prague,3:0,3:0,8,Season 12631
15/07/19 08:08,VL Bern  -  VL Rome,0:0,0:0,8,Season 12631
15/07/19 08:08,VL Ankara  -  VL London,2:1,3:2,8,Season 12631
15/07/19 08:08,VL Athens  -  VL Berlin,0:1,1:1,8,Season 12631
15/07/19 08:08,VL Paris  -  VL Vienna,1:1,3:1,8,Season 12631
15/07/19 08:12,VL Rome  -  VL Paris,1:0,4:1,9,Season 12631
15/07/19 08:12,VL London  -  VL Kiev,0:1,2:1,9,Season 12631
15/07/19 08:12,VL Prague  -  VL Bern,0:1,0:2,9,Season 12631
15/07/19 08:12,VL Amsterdam  -  VL Madrid,0:0,0:1,9,Season 12631
15/07/19 08:12,VL Berlin  -  VL Copenhagen,0:0,0:0,9,Season 12631
15/07/19 08:12,VL Vienna  -  VL Ankara,0:0,1:1,9,Season 12631
15/07/19 08:12,VL Moscow  -  VL Athens,2:0,3:1,9,Season 12631
15/07/19 08:12,VL Zagreb  -  VL Lisbon,0:0,0:0,9,Season 12631
15/07/19 08:15,VL Copenhagen  -  VL Moscow,0:0,0:0,10,Season 12631
15/07/19 08:15,VL Athens  -  VL Zagreb,1:1,1:1,10,Season 12631
15/07/19 08:15,VL Bern  -  VL Amsterdam,0:0,0:1,10,Season 12631
15/07/19 08:15,VL Ankara  -  VL Rome,0:0,2:1,10,Season 12631
15/07/19 08:15,VL Kiev  -  VL Vienna,0:0,0:0,10,Season 12631
15/07/19 08:15,VL Madrid  -  VL Berlin,2:0,4:0,10,Season 12631
15/07/19 08:15,VL Paris  -  VL Prague,3:0,3:0,10,Season 12631
15/07/19 08:15,VL Lisbon  -  VL London,0:0,0:0,10,Season 12631
15/07/19 08:19,VL London  -  VL Athens,1:0,3:0,11,Season 12631
15/07/19 08:19,VL Vienna  -  VL Lisbon,0:0,0:0,11,Season 12631
15/07/19 08:19,VL Zagreb  -  VL Copenhagen,1:0,2:0,11,Season 12631
15/07/19 08:19,VL Bern  -  VL Madrid,0:0,0:4,11,Season 12631
15/07/19 08:19,VL Prague  -  VL Ankara,0:0,1:0,11,Season 12631
15/07/19 08:19,VL Amsterdam  -  VL Paris,1:1,3:1,11,Season 12631
15/07/19 08:19,VL Moscow  -  VL Berlin,0:3,0:5,11,Season 12631
15/07/19 08:19,VL Rome  -  VL Kiev,1:0,3:0,11,Season 12631
15/07/19 08:23,VL Berlin  -  VL Zagreb,0:0,1:1,12,Season 12631
15/07/19 08:23,VL Paris  -  VL Bern,2:1,2:2,12,Season 12631
15/07/19 08:23,VL Ankara  -  VL Amsterdam,0:1,0:2,12,Season 12631
15/07/19 08:23,VL Athens  -  VL Vienna,2:0,3:0,12,Season 12631
15/07/19 08:23,VL Copenhagen  -  VL London,1:0,1:0,12,Season 12631
15/07/19 08:23,VL Lisbon  -  VL Rome,0:0,0:0,12,Season 12631
15/07/19 08:23,VL Madrid  -  VL Moscow,2:2,4:3,12,Season 12631
15/07/19 08:23,VL Kiev  -  VL Prague,0:0,1:1,12,Season 12631
15/07/19 08:26,VL London  -  VL Berlin,0:0,1:0,13,Season 12631
15/07/19 08:26,VL Amsterdam  -  VL Kiev,0:0,2:0,13,Season 12631
15/07/19 08:26,VL Rome  -  VL Athens,1:1,2:1,13,Season 12631
15/07/19 08:26,VL Paris  -  VL Madrid,0:3,0:4,13,Season 12631
15/07/19 08:26,VL Zagreb  -  VL Moscow,0:2,0:3,13,Season 12631
15/07/19 08:26,VL Prague  -  VL Lisbon,0:0,0:3,13,Season 12631
15/07/19 08:26,VL Bern  -  VL Ankara,1:1,1:2,13,Season 12631
15/07/19 08:26,VL Vienna  -  VL Copenhagen,0:1,0:2,13,Season 12631
15/07/19 08:30,VL Athens  -  VL Prague,1:0,1:0,14,Season 12631
15/07/19 08:30,VL Kiev  -  VL Bern,1:2,1:2,14,Season 12631
15/07/19 08:30,VL Berlin  -  VL Vienna,0:0,0:0,14,Season 12631
15/07/19 08:30,VL Madrid  -  VL Zagreb,1:0,5:0,14,Season 12631
15/07/19 08:30,VL Ankara  -  VL Paris,1:0,1:0,14,Season 12631
15/07/19 08:30,VL Lisbon  -  VL Amsterdam,0:0,0:0,14,Season 12631
15/07/19 08:30,VL Moscow  -  VL London,1:0,1:0,14,Season 12631
15/07/19 08:30,VL Copenhagen  -  VL Rome,0:0,1:0,14,Season 12631
15/07/19 08:34,VL Paris  -  VL Kiev,2:1,3:1,15,Season 12631
15/07/19 08:34,VL Vienna  -  VL Moscow,0:1,1:1,15,Season 12631
15/07/19 08:34,VL Bern  -  VL Lisbon,0:1,1:1,15,Season 12631
15/07/19 08:34,VL Prague  -  VL Copenhagen,0:1,1:1,15,Season 12631
15/07/19 08:34,VL Rome  -  VL Berlin,0:0,2:1,15,Season 12631
15/07/19 08:34,VL London  -  VL Zagreb,1:0,3:0,15,Season 12631
15/07/19 08:34,VL Ankara  -  VL Madrid,0:1,0:3,15,Season 12631
15/07/19 08:34,VL Amsterdam  -  VL Athens,2:0,2:0,15,Season 12631
15/07/19 08:37,VL Paris  -  VL Lisbon,0:0,0:1,16,Season 12631
15/07/19 08:37,VL Prague  -  VL Berlin,2:2,2:3,16,Season 12631
15/07/19 08:37,VL Amsterdam  -  VL Copenhagen,0:0,0:0,16,Season 12631
15/07/19 08:37,VL Rome  -  VL Moscow,1:0,3:0,16,Season 12631
15/07/19 08:37,VL Ankara  -  VL Kiev,1:1,1:2,16,Season 12631
15/07/19 08:37,VL Madrid  -  VL London,2:1,3:3,16,Season 12631
15/07/19 08:37,VL Vienna  -  VL Zagreb,0:1,0:1,16,Season 12631
15/07/19 08:37,VL Bern  -  VL Athens,2:0,2:0,16,Season 12631
15/07/19 08:41,VL Zagreb  -  VL Rome,1:1,1:1,17,Season 12631
15/07/19 08:41,VL Kiev  -  VL Madrid,2:0,2:1,17,Season 12631
15/07/19 08:41,VL Berlin  -  VL Amsterdam,0:0,2:0,17,Season 12631
15/07/19 08:41,VL Athens  -  VL Paris,0:0,0:2,17,Season 12631
15/07/19 08:41,VL London  -  VL Vienna,1:0,2:0,17,Season 12631
15/07/19 08:41,VL Lisbon  -  VL Ankara,1:1,2:2,17,Season 12631
15/07/19 08:41,VL Copenhagen  -  VL Bern,0:1,1:1,17,Season 12631
15/07/19 08:41,VL Moscow  -  VL Prague,2:0,3:1,17,Season 12631
15/07/19 08:45,VL Bern  -  VL Berlin,1:0,2:2,18,Season 12631
15/07/19 08:45,VL Madrid  -  VL Vienna,1:0,2:0,18,Season 12631
15/07/19 08:45,VL Rome  -  VL London,0:1,0:1,18,Season 12631
15/07/19 08:45,VL Kiev  -  VL Lisbon,0:2,0:3,18,Season 12631
15/07/19 08:45,VL Prague  -  VL Zagreb,1:1,2:1,18,Season 12631
15/07/19 08:45,VL Ankara  -  VL Athens,1:2,3:2,18,Season 12631
15/07/19 08:45,VL Amsterdam  -  VL Moscow,2:0,2:1,18,Season 12631
15/07/19 08:45,VL Paris  -  VL Copenhagen,0:1,1:2,18,Season 12631
15/07/19 08:48,VL Berlin  -  VL Paris,1:0,3:0,19,Season 12631
15/07/19 08:48,VL Athens  -  VL Kiev,0:0,0:0,19,Season 12631
15/07/19 08:48,VL Copenhagen  -  VL Ankara,0:0,0:0,19,Season 12631
15/07/19 08:48,VL Vienna  -  VL Rome,0:0,1:0,19,Season 12631
15/07/19 08:48,VL Moscow  -  VL Bern,2:0,2:0,19,Season 12631
15/07/19 08:48,VL Lisbon  -  VL Madrid,0:2,1:2,19,Season 12631
15/07/19 08:48,VL London  -  VL Prague,1:0,3:0,19,Season 12631
15/07/19 08:48,VL Zagreb  -  VL Amsterdam,0:0,0:1,19,Season 12631
15/07/19 08:52,VL Prague  -  VL Vienna,0:0,1:0,20,Season 12631
15/07/19 08:52,VL Amsterdam  -  VL London,0:0,1:0,20,Season 12631
15/07/19 08:52,VL Madrid  -  VL Rome,2:1,3:1,20,Season 12631
15/07/19 08:52,VL Bern  -  VL Zagreb,0:1,0:3,20,Season 12631
15/07/19 08:52,VL Kiev  -  VL Copenhagen,1:2,1:2,20,Season 12631
15/07/19 08:52,VL Paris  -  VL Moscow,1:1,1:3,20,Season 12631
15/07/19 08:52,VL Lisbon  -  VL Athens,0:0,1:2,20,Season 12631
15/07/19 08:52,VL Ankara  -  VL Berlin,1:1,1:2,20,Season 12631
15/07/19 08:56,VL Copenhagen  -  VL Lisbon,0:1,2:1,21,Season 12631
15/07/19 08:56,VL Vienna  -  VL Amsterdam,0:1,1:1,21,Season 12631
15/07/19 08:56,VL Athens  -  VL Madrid,1:1,2:2,21,Season 12631
15/07/19 08:56,VL Berlin  -  VL Kiev,0:0,1:0,21,Season 12631
15/07/19 08:56,VL Zagreb  -  VL Paris,1:0,1:1,21,Season 12631
15/07/19 08:56,VL Rome  -  VL Prague,1:0,2:0,21,Season 12631
15/07/19 08:56,VL Moscow  -  VL Ankara,2:0,2:0,21,Season 12631
15/07/19 08:56,VL London  -  VL Bern,0:1,0:1,21,Season 12631
15/07/19 08:59,VL Madrid  -  VL Prague,2:0,2:0,22,Season 12631
15/07/19 08:59,VL Bern  -  VL Vienna,0:0,0:1,22,Season 12631
15/07/19 08:59,VL Lisbon  -  VL Berlin,2:1,3:2,22,Season 12631
15/07/19 08:59,VL Athens  -  VL Copenhagen,0:0,0:0,22,Season 12631
15/07/19 08:59,VL Paris  -  VL London,1:2,2:3,22,Season 12631
15/07/19 08:59,VL Amsterdam  -  VL Rome,1:1,2:1,22,Season 12631
15/07/19 08:59,VL Ankara  -  VL Zagreb,0:0,0:0,22,Season 12631
15/07/19 08:59,VL Kiev  -  VL Moscow,3:1,4:3,22,Season 12631
15/07/19 09:03,VL Copenhagen  -  VL Madrid,1:1,2:1,23,Season 12631
15/07/19 09:03,VL Zagreb  -  VL Kiev,0:1,0:1,23,Season 12631
15/07/19 09:03,VL Moscow  -  VL Lisbon,0:0,0:1,23,Season 12631
15/07/19 09:03,VL Prague  -  VL Amsterdam,0:0,0:0,23,Season 12631
15/07/19 09:03,VL Rome  -  VL Bern,0:2,0:3,23,Season 12631
15/07/19 09:03,VL London  -  VL Ankara,0:0,0:1,23,Season 12631
15/07/19 09:03,VL Berlin  -  VL Athens,0:0,1:0,23,Season 12631
15/07/19 09:03,VL Vienna  -  VL Paris,1:0,2:1,23,Season 12631
15/07/19 09:07,VL Paris  -  VL Rome,2:1,2:2,24,Season 12631
15/07/19 09:07,VL Kiev  -  VL London,1:2,2:3,24,Season 12631
15/07/19 09:07,VL Bern  -  VL Prague,1:0,1:1,24,Season 12631
15/07/19 09:07,VL Madrid  -  VL Amsterdam,0:1,0:4,24,Season 12631
15/07/19 09:07,VL Copenhagen  -  VL Berlin,1:0,1:0,24,Season 12631
15/07/19 09:07,VL Ankara  -  VL Vienna,1:0,1:0,24,Season 12631
15/07/19 09:07,VL Athens  -  VL Moscow,0:1,1:1,24,Season 12631
15/07/19 09:07,VL Lisbon  -  VL Zagreb,1:0,1:0,24,Season 12631
15/07/19 09:10,VL Moscow  -  VL Copenhagen,1:0,1:0,25,Season 12631
15/07/19 09:10,VL Zagreb  -  VL Athens,1:0,1:0,25,Season 12631
15/07/19 09:10,VL Amsterdam  -  VL Bern,2:1,2:1,25,Season 12631
15/07/19 09:10,VL Rome  -  VL Ankara,1:0,2:1,25,Season 12631
15/07/19 09:10,VL Vienna  -  VL Kiev,0:0,0:0,25,Season 12631
15/07/19 09:10,VL Berlin  -  VL Madrid,0:1,0:3,25,Season 12631
15/07/19 09:10,VL Prague  -  VL Paris,0:0,1:2,25,Season 12631
15/07/19 09:10,VL London  -  VL Lisbon,0:1,1:2,25,Season 12631
15/07/19 09:14,VL Athens  -  VL London,1:1,1:1,26,Season 12631
15/07/19 09:14,VL Lisbon  -  VL Vienna,0:0,1:0,26,Season 12631
15/07/19 09:14,VL Copenhagen  -  VL Zagreb,0:1,0:1,26,Season 12631
15/07/19 09:14,VL Madrid  -  VL Bern,2:1,4:1,26,Season 12631
15/07/19 09:14,VL Ankara  -  VL Prague,0:0,1:0,26,Season 12631
15/07/19 09:14,VL Paris  -  VL Amsterdam,0:0,0:0,26,Season 12631
15/07/19 09:14,VL Berlin  -  VL Moscow,2:0,2:0,26,Season 12631
15/07/19 09:14,VL Kiev  -  VL Rome,2:0,2:1,26,Season 12631
15/07/19 09:18,VL Zagreb  -  VL Berlin,1:2,1:4,27,Season 12631
15/07/19 09:18,VL Bern  -  VL Paris,0:1,0:1,27,Season 12631
15/07/19 09:18,VL Amsterdam  -  VL Ankara,2:0,2:1,27,Season 12631
15/07/19 09:18,VL Vienna  -  VL Athens,0:2,0:3,27,Season 12631
15/07/19 09:18,VL London  -  VL Copenhagen,0:1,0:2,27,Season 12631
15/07/19 09:18,VL Rome  -  VL Lisbon,1:0,1:0,27,Season 12631
15/07/19 09:18,VL Moscow  -  VL Madrid,0:3,0:4,27,Season 12631
15/07/19 09:18,VL Prague  -  VL Kiev,1:0,5:0,27,Season 12631
15/07/19 09:21,VL Berlin  -  VL London,0:1,0:3,28,Season 12631
15/07/19 09:21,VL Kiev  -  VL Amsterdam,0:2,1:3,28,Season 12631
15/07/19 09:21,VL Athens  -  VL Rome,1:3,1:4,28,Season 12631
15/07/19 09:21,VL Madrid  -  VL Paris,1:0,2:2,28,Season 12631
15/07/19 09:21,VL Moscow  -  VL Zagreb,0:0,0:0,28,Season 12631
15/07/19 09:21,VL Lisbon  -  VL Prague,0:2,0:3,28,Season 12631
15/07/19 09:21,VL Ankara  -  VL Bern,0:0,1:1,28,Season 12631
15/07/19 09:21,VL Copenhagen  -  VL Vienna,0:0,2:0,28,Season 12631
15/07/19 09:25,VL Prague  -  VL Athens,0:0,0:0,29,Season 12631
15/07/19 09:25,VL Bern  -  VL Kiev,0:0,0:0,29,Season 12631
15/07/19 09:25,VL Vienna  -  VL Berlin,1:0,1:1,29,Season 12631
15/07/19 09:25,VL Zagreb  -  VL Madrid,1:0,3:1,29,Season 12631
15/07/19 09:25,VL Paris  -  VL Ankara,2:1,2:1,29,Season 12631
15/07/19 09:25,VL Amsterdam  -  VL Lisbon,0:0,0:1,29,Season 12631
15/07/19 09:25,VL London  -  VL Moscow,2:0,4:0,29,Season 12631
15/07/19 09:25,VL Rome  -  VL Copenhagen,0:0,1:0,29,Season 12631
15/07/19 09:29,VL Kiev  -  VL Paris,1:1,3:1,30,Season 12631
15/07/19 09:29,VL Moscow  -  VL Vienna,1:0,4:0,30,Season 12631
15/07/19 09:29,VL Lisbon  -  VL Bern,1:0,1:0,30,Season 12631
15/07/19 09:29,VL Copenhagen  -  VL Prague,1:0,2:2,30,Season 12631
15/07/19 09:29,VL Berlin  -  VL Rome,0:0,0:1,30,Season 12631
15/07/19 09:29,VL Zagreb  -  VL London,0:0,2:1,30,Season 12631
15/07/19 09:29,VL Madrid  -  VL Ankara,1:1,1:3,30,Season 12631
15/07/19 09:29,VL Athens  -  VL Amsterdam,2:1,2:1,30,Season 12631
15/07/19 05:50,VL Moscow  -  VL Prague,0:0,2:0,1,Season 12630
15/07/19 05:50,VL Paris  -  VL Rome,2:1,4:2,1,Season 12630
15/07/19 05:50,VL Athens  -  VL Copenhagen,1:0,2:1,1,Season 12630
15/07/19 05:50,VL Ankara  -  VL Lisbon,1:2,2:2,1,Season 12630
15/07/19 05:50,VL Amsterdam  -  VL Madrid,0:0,0:2,1,Season 12630
15/07/19 05:50,VL Berlin  -  VL London,1:1,3:1,1,Season 12630
15/07/19 05:50,VL Kiev  -  VL Bern,0:2,2:3,1,Season 12630
15/07/19 05:50,VL Vienna  -  VL Zagreb,1:0,1:1,1,Season 12630
15/07/19 05:54,VL Lisbon  -  VL Kiev,2:0,6:0,2,Season 12630
15/07/19 05:54,VL London  -  VL Amsterdam,1:0,1:0,2,Season 12630
15/07/19 05:54,VL Copenhagen  -  VL Paris,1:0,3:1,2,Season 12630
15/07/19 05:54,VL Prague  -  VL Vienna,2:1,3:1,2,Season 12630
15/07/19 05:54,VL Bern  -  VL Berlin,0:1,1:1,2,Season 12630
15/07/19 05:54,VL Madrid  -  VL Moscow,1:1,2:1,2,Season 12630
15/07/19 05:54,VL Zagreb  -  VL Athens,0:0,0:3,2,Season 12630
15/07/19 05:54,VL Rome  -  VL Ankara,0:0,0:1,2,Season 12630
15/07/19 05:58,VL Paris  -  VL Zagreb,0:0,1:2,3,Season 12630
15/07/19 05:58,VL Bern  -  VL London,1:1,1:3,3,Season 12630
15/07/19 05:58,VL Berlin  -  VL Lisbon,0:1,0:1,3,Season 12630
15/07/19 05:58,VL Moscow  -  VL Amsterdam,0:0,0:0,3,Season 12630
15/07/19 05:58,VL Kiev  -  VL Rome,0:2,0:4,3,Season 12630
15/07/19 05:58,VL Vienna  -  VL Madrid,0:1,0:1,3,Season 12630
15/07/19 05:58,VL Ankara  -  VL Copenhagen,0:1,0:2,3,Season 12630
15/07/19 05:58,VL Athens  -  VL Prague,1:1,1:1,3,Season 12630
15/07/19 06:01,VL Prague  -  VL Paris,0:0,2:1,4,Season 12630
15/07/19 06:01,VL Amsterdam  -  VL Vienna,1:0,3:0,4,Season 12630
15/07/19 06:01,VL Madrid  -  VL Athens,0:0,3:0,4,Season 12630
15/07/19 06:01,VL Lisbon  -  VL Bern,1:0,2:1,4,Season 12630
15/07/19 06:01,VL Zagreb  -  VL Ankara,0:0,1:1,4,Season 12630
15/07/19 06:01,VL London  -  VL Moscow,2:0,4:0,4,Season 12630
15/07/19 06:01,VL Rome  -  VL Berlin,0:2,0:2,4,Season 12630
15/07/19 06:01,VL Copenhagen  -  VL Kiev,1:3,2:4,4,Season 12630
15/07/19 06:05,VL Bern  -  VL Rome,0:3,1:5,5,Season 12630
15/07/19 06:05,VL Berlin  -  VL Copenhagen,1:0,3:0,5,Season 12630
15/07/19 06:05,VL Lisbon  -  VL London,0:0,1:1,5,Season 12630
15/07/19 06:05,VL Kiev  -  VL Zagreb,2:1,3:2,5,Season 12630
15/07/19 06:05,VL Athens  -  VL Amsterdam,0:2,0:3,5,Season 12630
15/07/19 06:05,VL Ankara  -  VL Prague,0:0,0:2,5,Season 12630
15/07/19 06:05,VL Vienna  -  VL Moscow,1:2,1:3,5,Season 12630
15/07/19 06:05,VL Paris  -  VL Madrid,2:1,3:2,5,Season 12630
15/07/19 06:09,VL Moscow  -  VL Athens,1:0,1:1,6,Season 12630
15/07/19 06:09,VL Copenhagen  -  VL Bern,2:0,2:2,6,Season 12630
15/07/19 06:09,VL London  -  VL Vienna,2:0,2:0,6,Season 12630
15/07/19 06:09,VL Amsterdam  -  VL Paris,2:0,2:2,6,Season 12630
15/07/19 06:09,VL Prague  -  VL Kiev,2:0,2:2,6,Season 12630
15/07/19 06:09,VL Rome  -  VL Lisbon,1:0,1:0,6,Season 12630
15/07/19 06:09,VL Madrid  -  VL Ankara,0:1,2:1,6,Season 12630
15/07/19 06:09,VL Zagreb  -  VL Berlin,3:0,3:0,6,Season 12630
15/07/19 06:12,VL Rome  -  VL London,1:0,1:0,7,Season 12630
15/07/19 06:12,VL Bern  -  VL Zagreb,0:1,0:2,7,Season 12630
15/07/19 06:12,VL Paris  -  VL Moscow,0:1,2:2,7,Season 12630
15/07/19 06:12,VL Athens  -  VL Vienna,1:0,2:0,7,Season 12630
